audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
04_002011.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6161033511161804,0.25737234950065613,0.19221992790699005,0.03257359191775322,0.4055324196815491,0.037640590220689774,0.5047163963317871,0.007988126948475838
04_002022.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097039461135864,0.5617203116416931,0.0873500257730484,0.037640511989593506,0.2883335053920746,0.044577062129974365,0.20437251031398773,0.0200960636138916
04_002047.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14884617924690247,0.028466103598475456,0.019817158579826355,0.013917168602347374,0.22845301032066345,0.32903242111206055,0.9726119041442871,0.0035435128957033157
04_002068.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457855224609375,0.13514898717403412,0.15000079572200775,0.03383889049291611,0.24674507975578308,0.20472541451454163,0.5944838523864746,0.021456517279148102
04_002110.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09119066596031189,0.8991508483886719,0.15716101229190826,0.046927906572818756,0.2279733419418335,0.010576091706752777,0.030755281448364258,0.007430411875247955
04_002229.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18988655507564545,0.03332936391234398,0.04093284159898758,0.015338199213147163,0.16287489235401154,0.4024389982223511,0.9663997888565063,0.011775162070989609
04_002259.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833656907081604,0.06670913100242615,0.06579583883285522,0.11263594776391983,0.8675355911254883,0.06909952312707901,0.38995978236198425,0.01806228794157505
04_002298.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33303454518318176,0.12245213985443115,0.1470404714345932,0.029327761381864548,0.17682671546936035,0.22495892643928528,0.7679063081741333,0.02680554986000061
04_002375.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057305335998535,0.5521780848503113,0.04771013185381889,0.7399017810821533,0.06496584415435791,0.014519716612994671,0.04828076809644699,0.007269025780260563
04_002481.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7841448187828064,0.17200803756713867,0.10067582130432129,0.04028001055121422,0.15738579630851746,0.12204315513372421,0.4180123805999756,0.02732928842306137
04_002543.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915613055229187,0.7133705019950867,0.04283810034394264,0.07786597311496735,0.05332493036985397,0.008394883014261723,0.036325860768556595,0.013052824884653091
04_002686.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14611726999282837,0.021506205201148987,0.02524406835436821,0.005801099818199873,0.07353261858224869,0.18772448599338531,0.9402746558189392,0.007917254231870174
04_002755.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42965584993362427,0.10402441024780273,0.11487643420696259,0.01598943956196308,0.133759543299675,0.18982605636119843,0.8571168780326843,0.027216430753469467
04_002799.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758800685405731,0.02945723570883274,0.04594089835882187,0.02635878324508667,0.2869947850704193,0.2685356140136719,0.9429974555969238,0.02574804611504078
04_002810.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034408409148454666,0.002788462210446596,0.0029124226421117783,0.011768728494644165,0.319540798664093,0.1757161170244217,0.9829679727554321,0.0121269840747118
04_002835.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33310601115226746,0.050687022507190704,0.0943649560213089,0.009852970950305462,0.18202278017997742,0.2519175708293915,0.9679311513900757,0.05799652636051178
04_002850.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11497943848371506,0.007304229773581028,0.03331117704510689,0.007266104221343994,0.15544287860393524,0.1861567199230194,0.9704200625419617,0.05003637075424194
04_002862.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5794462561607361,0.24979180097579956,0.3900589048862457,0.043502334505319595,0.12622660398483276,0.05727953836321831,0.36631524562835693,0.015823090448975563
04_002871.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350714683532715,0.4838336110115051,0.050303615629673004,0.1048683151602745,0.055303074419498444,0.010746534913778305,0.06587359309196472,0.011057012714445591
04_002875.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8081847429275513,0.09653870016336441,0.09438904374837875,0.028560951352119446,0.35669323801994324,0.03409133478999138,0.18194670975208282,0.021220672875642776
04_002884.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756844460964203,0.0538085475564003,0.06420056521892548,0.014894097112119198,0.05312900245189667,0.20021961629390717,0.9312207698822021,0.00406377948820591
04_002891.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09738892316818237,0.00657264469191432,0.009862684644758701,0.006535118445754051,0.06300244480371475,0.1922130435705185,0.9955465793609619,0.003793270094320178
04_003044.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687081068754196,0.018264923244714737,0.026331167668104172,0.0133841997012496,0.1306467056274414,0.2613547444343567,0.9739493131637573,0.006426357664167881
04_003117.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20096583664417267,0.04158759489655495,0.04851802438497543,0.020744338631629944,0.05512044578790665,0.26503777503967285,0.9760503768920898,0.008205223828554153
04_003140.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06092672795057297,0.028873303905129433,0.036728471517562866,0.008694276213645935,0.04584985971450806,0.1994873583316803,0.970747172832489,0.022843120619654655
04_003151.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051459491252899,0.02086700312793255,0.02290421724319458,0.013321824371814728,0.2956910729408264,0.1607445329427719,0.952500581741333,0.1523704081773758
04_003174.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21291841566562653,0.013645296916365623,0.01824546977877617,0.0037726357113569975,0.059366993606090546,0.20403465628623962,0.9892156720161438,0.005826155189424753
04_003185.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7444007396697998,0.37039241194725037,0.4169490933418274,0.042025335133075714,0.19096744060516357,0.07103821635246277,0.3043173551559448,0.010889739729464054
04_003207.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446219801902771,0.13190029561519623,0.21700580418109894,0.05590333789587021,0.7367383241653442,0.10498733073472977,0.657188892364502,0.029563305899500847
04_003239.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35905367136001587,0.07066378742456436,0.10224452614784241,0.02418426238000393,0.2227233350276947,0.16969066858291626,0.7818108797073364,0.08965849131345749
04_009505.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06709253787994385,0.004520525224506855,0.006172278430312872,0.006432506255805492,0.40890902280807495,0.1303684413433075,0.9472478628158569,0.014981070533394814
04_010326.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014465972781181335,0.9936949014663696,0.01661016047000885,0.01927470788359642,0.01583033800125122,0.0012874294770881534,0.014087969437241554,0.005965106189250946
04_010342.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36859792470932007,0.4058476388454437,0.014832941815257072,0.9745473265647888,0.04781432822346687,0.00955938920378685,0.05362514406442642,0.0031451298855245113
04_010455.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11651164293289185,0.9945950508117676,0.046702608466148376,0.011001215316355228,0.02521984651684761,0.0030337460339069366,0.026472516357898712,0.007169805932790041
04_010714.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943950891494751,0.2720447778701782,0.08829180896282196,0.16138990223407745,0.475360631942749,0.032711565494537354,0.19504933059215546,0.049361877143383026
04_010765.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3565821647644043,0.5433716177940369,0.021458378061652184,0.9650774002075195,0.045018285512924194,0.018265951424837112,0.030525773763656616,0.007136090658605099
04_010769.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6784127950668335,0.7171676158905029,0.6933891773223877,0.06147398799657822,0.08388414233922958,0.03281698748469353,0.19787390530109406,0.015539148822426796
04_010822.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26201361417770386,0.11393620073795319,0.22828608751296997,0.05808650702238083,0.8459484577178955,0.10622866451740265,0.34006863832473755,0.088251031935215
04_010828.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8159389495849609,0.4155583381652832,0.10664871335029602,0.0890749990940094,0.21992355585098267,0.026939429342746735,0.17362064123153687,0.018084295094013214
04_010954.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6815629005432129,0.49323946237564087,0.04142867028713226,0.7195383310317993,0.06401341408491135,0.030389614403247833,0.06395107507705688,0.01250684354454279
05_000169.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25102269649505615,0.02282014861702919,0.0586334764957428,0.01989358849823475,0.6103779077529907,0.28469645977020264,0.887930691242218,0.02627437189221382
05_000203.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944308519363403,0.13169822096824646,0.09147989004850388,0.04465196281671524,0.30780455470085144,0.09550300240516663,0.3956359624862671,0.01526312530040741
05_000222.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26372605562210083,0.036139074712991714,0.12835204601287842,0.019755510613322258,0.21081610023975372,0.49600639939308167,0.9587454795837402,0.020485790446400642
05_000262.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449977397918701,0.516781747341156,0.46080952882766724,0.10617873072624207,0.2517232894897461,0.03854195401072502,0.17548581957817078,0.01912490651011467
05_000306.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353013336658478,0.13255764544010162,0.06670371443033218,0.030051633715629578,0.1940850466489792,0.1841171383857727,0.5786059498786926,0.056765198707580566
05_000543.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866085529327393,0.01939707063138485,0.0116948327049613,0.018603619188070297,0.08374760299921036,0.24889233708381653,0.9810914993286133,0.029632054269313812
05_000547.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274872303009033,0.24114884436130524,0.19818054139614105,0.13202697038650513,0.17179691791534424,0.016982998698949814,0.1368192881345749,0.023819975554943085
05_000696.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282092094421387,0.15059609711170197,0.239009290933609,0.062109753489494324,0.2572351396083832,0.10410817712545395,0.4539569020271301,0.022336356341838837
05_000744.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758651316165924,0.19616925716400146,0.27180513739585876,0.01226722076535225,0.1400107592344284,0.1729041039943695,0.7805129289627075,0.027810996398329735
05_000792.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20764383673667908,0.036539509892463684,0.0916864424943924,0.04686913639307022,0.2248382568359375,0.5204442739486694,0.9276981949806213,0.018862558528780937
05_000858.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424071341753006,0.1002596989274025,0.2272825390100479,0.009609571658074856,0.14864324033260345,0.14110441505908966,0.6963520646095276,0.010111766867339611
05_000872.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8474225997924805,0.16665339469909668,0.1225484162569046,0.06176784634590149,0.4026630222797394,0.03535686433315277,0.30697309970855713,0.01961984485387802
05_001151.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228437900543213,0.0361798033118248,0.08299344033002853,0.014384470880031586,0.21857279539108276,0.18033209443092346,0.7787250280380249,0.44263702630996704
05_001216.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04812026023864746,0.0015568580711260438,0.0037483363412320614,0.00279012368991971,0.09025521576404572,0.21340540051460266,0.9962998032569885,0.008748602122068405
05_001276.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5765416026115417,0.09332291781902313,0.22747577726840973,0.018535859882831573,0.2227676510810852,0.285338819026947,0.6926056742668152,0.03351704776287079
05_001410.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8207165002822876,0.17011743783950806,0.10858602076768875,0.0500001385807991,0.24143412709236145,0.044332653284072876,0.15418101847171783,0.030154772102832794
05_001525.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878196656703949,0.23473095893859863,0.07105425745248795,0.03887283802032471,0.17453885078430176,0.03109329752624035,0.08818721771240234,0.016557998955249786
05_001530.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326507687568665,0.10382238775491714,0.1447276771068573,0.08179554343223572,0.3339954614639282,0.1982937753200531,0.6730422973632812,0.026363929733633995
05_001553.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74073326587677,0.33334076404571533,0.04987923055887222,0.20786592364311218,0.3590594530105591,0.02850467525422573,0.08710621297359467,0.01802474819123745
05_001577.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3901441693305969,0.16683512926101685,0.15045547485351562,0.17149056494235992,0.6835838556289673,0.1385684311389923,0.2503744065761566,0.020217206329107285
05_001860.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717765212059021,0.14633797109127045,0.26000019907951355,0.020229579880833626,0.2601166069507599,0.14920902252197266,0.6296079754829407,0.037386804819107056
05_001881.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455507278442383,0.17088070511817932,0.15068376064300537,0.08598343282938004,0.2936020791530609,0.2176191210746765,0.6105758547782898,0.06649402529001236
05_001997.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24510899186134338,0.07068172097206116,0.24381904304027557,0.00929833110421896,0.18493300676345825,0.1841186285018921,0.8727496862411499,0.033823005855083466
05_002009.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19058573246002197,0.01648169942200184,0.04433394968509674,0.00574954878538847,0.045089852064847946,0.09833487868309021,0.9114411473274231,0.22161099314689636
05_002207.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058748193085193634,0.003946598153561354,0.007194688078016043,0.0048013776540756226,0.030503449961543083,0.06707203388214111,0.9838529229164124,0.09221775829792023
05_002296.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11367063224315643,0.006571625825017691,0.005155063234269619,0.01207573153078556,0.23747922480106354,0.33301934599876404,0.9870963096618652,0.005862983874976635
05_002374.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7153518199920654,0.1555667519569397,0.14190098643302917,0.04456616938114166,0.3418552577495575,0.06836431473493576,0.47062960267066956,0.014346661046147346
05_002433.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693094313144684,0.03489210084080696,0.03022303432226181,0.017119025811553,0.19727005064487457,0.3924869894981384,0.9703449606895447,0.026029495522379875
05_002653.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675521194934845,0.23370128870010376,0.45516592264175415,0.04175075143575668,0.26393985748291016,0.12953975796699524,0.39664584398269653,0.04973628744482994
