audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
04_001924.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064571022987366,0.009215807542204857,0.005325845442712307,0.0015508538344874978,0.01149773970246315,0.007949285209178925,0.9970869421958923,0.0010814177803695202
04_002011.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407470941543579,0.08804555237293243,0.25901275873184204,0.015265596099197865,0.05643510818481445,0.005206485278904438,0.5167807936668396,0.0003553931601345539
04_002022.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9631413221359253,0.8073393106460571,0.036459337919950485,0.023421473801136017,0.06499923765659332,0.040057696402072906,0.3764876425266266,0.004893705248832703
04_002047.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07145976275205612,0.003699432360008359,0.003534052288159728,0.0011373914312571287,0.23314183950424194,0.02100463956594467,0.9932761192321777,0.004689557012170553
04_002068.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095066547393799,0.15814034640789032,0.34468117356300354,0.005014949478209019,0.10135045647621155,0.21470746397972107,0.9887199401855469,0.049842726439237595
04_002110.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416572131216526,0.9208171367645264,0.049335114657878876,0.03793695569038391,0.07975887507200241,0.01420682854950428,0.07044927775859833,0.005347829312086105
04_002229.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1620842069387436,0.01385539211332798,0.0020593423396348953,0.004385211039334536,0.04525066912174225,0.025773612782359123,0.9982641935348511,0.00043250853195786476
04_002259.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599159717559814,0.03355860337615013,0.011077148839831352,0.0018011424690485,0.9954766035079956,0.008810685947537422,0.06543424725532532,0.006810732185840607
04_002298.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41541025042533875,0.051380421966314316,0.024849295616149902,0.018544262275099754,0.021132567897439003,0.028224818408489227,0.9832489490509033,0.012233537621796131
04_002375.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809921383857727,0.28772419691085815,0.05458825081586838,0.22013632953166962,0.020415332168340683,0.005721136461943388,0.005910412408411503,0.0011163095477968454
04_002481.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7846347093582153,0.2738288938999176,0.03114413656294346,0.0446828193962574,0.022358957678079605,0.011444595642387867,0.03506087884306908,0.01060180738568306
04_002543.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950920939445496,0.06021531671285629,0.0034186108969151974,0.004339174367487431,0.004462393466383219,0.007200407329946756,0.010219298303127289,0.0010115316836163402
04_002686.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13602739572525024,0.0039117056876420975,0.00785847008228302,0.0006682873936370015,0.019448459148406982,0.005474036559462547,0.9979267120361328,0.00124993862118572
04_002755.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426746428012848,0.1361876279115677,0.29539382457733154,0.019197257235646248,0.09842798858880997,0.11620984226465225,0.9667402505874634,0.03896733373403549
04_002799.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29438069462776184,0.005888232961297035,0.00484317634254694,0.0021238387562334538,0.041405290365219116,0.07532882690429688,0.9985448122024536,0.003793381154537201
04_002810.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15850207209587097,0.003417669329792261,0.0010463008657097816,0.002551780082285404,0.0355815514922142,0.0007231972413137555,0.9996520280838013,0.0006861859001219273
04_002835.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6560760736465454,0.11896094679832458,0.139723002910614,0.012278927490115166,0.11157657951116562,0.02295762673020363,0.9952617287635803,0.008652972988784313
04_002850.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142328202724457,0.04260405898094177,0.08525080978870392,0.0038419526536017656,0.23486994206905365,0.0662187710404396,0.997620701789856,0.014153890311717987
04_002862.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6416716575622559,0.28157180547714233,0.5905603170394897,0.016688663512468338,0.08712345361709595,0.013285959139466286,0.48456987738609314,0.004756517242640257
04_002871.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9914311170578003,0.06027139723300934,0.020931070670485497,0.004431954585015774,0.006617771461606026,0.005912557244300842,0.006096187047660351,0.001129858079366386
04_002875.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6663882732391357,0.03566930070519447,0.013566218316555023,0.00589244719594717,0.1586168110370636,0.08271986246109009,0.09865593165159225,0.00346649088896811
04_002884.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5800682306289673,0.017756029963493347,0.02290940284729004,0.003082078183069825,0.014533188194036484,0.043709851801395416,0.7772238254547119,0.0021043987944722176
04_002891.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16884884238243103,0.010110265575349331,0.001660496462136507,0.002207597717642784,0.02511795423924923,0.0012881638249382377,0.9991223812103271,0.0007485878304578364
04_003044.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872216448187828,0.004431789740920067,0.0008378028869628906,0.006275693885982037,0.06207822263240814,0.0025240823160856962,0.9876573085784912,0.00032401157659478486
04_003117.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17000839114189148,0.024702277034521103,0.012646051123738289,0.0060864463448524475,0.04735085740685463,0.0288577638566494,0.9605684280395508,0.0016372065292671323
04_003140.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750075429677963,0.01919088326394558,0.0056098951026797295,0.003399623092263937,0.09871327877044678,0.02429906651377678,0.9874054193496704,0.0011370001593604684
04_003151.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29586300253868103,0.044096626341342926,0.031953390687704086,0.0072336276061832905,0.12846100330352783,0.02814262919127941,0.9934225082397461,0.003867935622110963
04_003174.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26167547702789307,0.008130032569169998,0.007380691822618246,0.002730674808844924,0.06108378618955612,0.010501645505428314,0.9997186064720154,0.0035750882234424353
04_003185.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821703195571899,0.22558900713920593,0.08976864814758301,0.007381306029856205,0.040112413465976715,0.017424698919057846,0.193727046251297,0.00709561537951231
04_003207.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529744565486908,0.07347559928894043,0.01120121031999588,0.43257007002830505,0.1635667383670807,0.0890301764011383,0.927326500415802,0.0035427329130470753
04_003239.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40960752964019775,0.061891503632068634,0.033884745091199875,0.014605458825826645,0.21892142295837402,0.24695463478565216,0.6521332263946533,0.012224683538079262
04_009505.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08809186518192291,0.0069328797981143,0.052105970680713654,0.0038138681557029486,0.5414521098136902,0.002729931380599737,0.9983638525009155,0.0009392655338160694
04_010326.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044141583144664764,0.977462649345398,0.024875381961464882,0.01053791306912899,0.034394264221191406,0.002662916900590062,0.02993779443204403,0.002923913300037384
04_010342.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4963609576225281,0.11532975733280182,0.009068327955901623,0.9559302926063538,0.016697484999895096,0.005735694896429777,0.013681711629033089,0.0007135343039408326
04_010455.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28898096084594727,0.9781205654144287,0.003949727863073349,0.0018409977201372385,0.00814707949757576,0.0013862253399565816,0.012959941290318966,0.001290265703573823
04_010714.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9063314199447632,0.36819830536842346,0.10722194612026215,0.027714982628822327,0.5558223724365234,0.031088218092918396,0.09328310936689377,0.013422785326838493
04_010765.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47936350107192993,0.5798267722129822,0.08742528408765793,0.50786954164505,0.015759337693452835,0.0091185811907053,0.01312861405313015,0.0024086330085992813
04_010769.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972239017486572,0.7679879665374756,0.3388024568557739,0.043530747294425964,0.1212860643863678,0.014726323075592518,0.08838658779859543,0.009462974034249783
04_010822.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891646146774292,0.008225896395742893,0.0019126709084957838,0.0017365252133458853,0.9978910684585571,0.0024776547215878963,0.05075763911008835,0.0013784529874101281
04_010828.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9458513259887695,0.17182618379592896,0.0035806414671242237,0.0693562775850296,0.6710271239280701,0.009541433304548264,0.01899731159210205,0.0023270566016435623
04_010954.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6806560754776001,0.21583284437656403,0.025026699528098106,0.5680316686630249,0.0496494323015213,0.04078053683042526,0.900204062461853,0.020467400550842285
05_000169.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46923625469207764,0.029909133911132812,0.04158085957169533,0.007381670642644167,0.5826956033706665,0.2743808925151825,0.9668179154396057,0.023337898775935173
05_000203.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44597941637039185,0.035401422530412674,0.025551702827215195,0.03941647708415985,0.5184258818626404,0.3817252218723297,0.8111646771430969,0.004776913207024336
05_000222.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2994596064090729,0.059423889964818954,0.06548187136650085,0.020094146952033043,0.5355415344238281,0.8806102275848389,0.7401593327522278,0.03901621699333191
05_000262.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521135449409485,0.23360475897789001,0.5997926592826843,0.038339193910360336,0.10777218639850616,0.06410211324691772,0.09757433086633682,0.030197635293006897
05_000306.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43651050329208374,0.06312189996242523,0.03267436474561691,0.007706454489380121,0.3005184531211853,0.11676821112632751,0.6930381059646606,0.02518790028989315
05_000543.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039670854806900024,0.004160871263593435,0.002014686120674014,0.0026734855491667986,0.14608550071716309,0.025175878778100014,0.9969340562820435,0.0024638839531689882
05_000547.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8131462335586548,0.27555128931999207,0.19775891304016113,0.7022736072540283,0.0439305305480957,0.005878225900232792,0.018956884741783142,0.003884869394823909
05_000696.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31662893295288086,0.18798322975635529,0.20123912394046783,0.11614267528057098,0.4864439368247986,0.2165854275226593,0.6393779516220093,0.0103245684877038
05_000744.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161895155906677,0.18008819222450256,0.38003575801849365,0.005422467365860939,0.020464662462472916,0.04233848303556442,0.17328909039497375,0.009114028885960579
05_000792.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3451904058456421,0.03173085302114487,0.019791387021541595,0.03470345959067345,0.5374263525009155,0.7854212522506714,0.709715723991394,0.013031034730374813
05_000858.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34425294399261475,0.11464124917984009,0.08392774313688278,0.007542971987277269,0.04931340366601944,0.043509721755981445,0.5910178422927856,0.0014762197388336062
05_000872.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745286226272583,0.014202836900949478,0.016112597659230232,0.017010977491736412,0.016245488077402115,0.16259339451789856,0.3722527027130127,0.0010299782734364271
05_001151.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24829068779945374,0.019733184948563576,0.09185658395290375,0.026365190744400024,0.09218230098485947,0.030880071222782135,0.9734093546867371,0.3207840919494629
05_001216.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12188859283924103,0.01389496959745884,0.010437313467264175,0.007897267118096352,0.14898072183132172,0.08307507634162903,0.9877967834472656,0.038968510925769806
05_001276.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533409118652344,0.06210450083017349,0.01104035135358572,0.015998950228095055,0.04773358255624771,0.14829376339912415,0.9964317083358765,0.010333833284676075
05_001410.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717509388923645,0.07075391709804535,0.04057455435395241,0.013655291870236397,0.03305444493889809,0.12610222399234772,0.21538053452968597,0.005925001576542854
05_001525.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494793176651001,0.08421088755130768,0.012222805991768837,0.010676988400518894,0.016293048858642578,0.025762081146240234,0.029025588184595108,0.0011923587881028652
05_001530.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203205585479736,0.13475669920444489,0.2835993766784668,0.05787140130996704,0.21034203469753265,0.04819618910551071,0.9131125211715698,0.056919027119874954
05_001553.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7363922595977783,0.09359119832515717,0.01550474762916565,0.05298220366239548,0.4310895800590515,0.012312483042478561,0.015878882259130478,0.0013430025428533554
05_001577.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24076977372169495,0.03122422844171524,0.009226799942553043,0.028162846341729164,0.9812895655632019,0.04921357333660126,0.12964101135730743,0.0016747715417295694
05_001860.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7505803108215332,0.11020782589912415,0.060354895889759064,0.03467274457216263,0.30358949303627014,0.29292356967926025,0.7465824484825134,0.015903327614068985
05_001881.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8955298662185669,0.025311443954706192,0.0345359668135643,0.05484454333782196,0.08162534236907959,0.012084441259503365,0.6962370872497559,0.003926128149032593
05_001997.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609097123146057,0.015128018334507942,0.04943851754069328,0.004155552014708519,0.40663444995880127,0.10816721618175507,0.9425581693649292,0.0024047312326729298
05_002009.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2174915373325348,0.009982524439692497,0.012057200074195862,0.0017799925990402699,0.024029698222875595,0.013598751276731491,0.9992077350616455,0.006751056294888258
05_002207.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043865159153938,0.003364978125318885,0.009909448213875294,0.0007008478278294206,0.10390342772006989,0.014644695445895195,0.9987079501152039,0.010894295759499073
05_002296.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427384316921234,0.002996203489601612,0.0009887975174933672,0.0030295203905552626,0.04641462489962578,0.002930981107056141,0.9994460344314575,0.001198313431814313
05_002374.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8540746569633484,0.07578769326210022,0.05108465626835823,0.02421833947300911,0.03991057723760605,0.030017949640750885,0.7655245065689087,0.008348505944013596
05_002433.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13705383241176605,0.06495845317840576,0.015503977425396442,0.015670062974095345,0.06672999262809753,0.23748642206192017,0.96539705991745,0.0037645255215466022
