audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
04_001924.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22540530562400818,0.012458257377147675,0.005872400011867285,0.0029393909499049187,0.04077281430363655,0.011066801846027374,0.9988359212875366,0.0011224787449464202
04_002011.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6672086715698242,0.10992252826690674,0.38885360956192017,0.010493606328964233,0.2885468602180481,0.013747461140155792,0.504224956035614,0.0017783211078494787
04_002022.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9317319393157959,0.5545210242271423,0.010547728277742863,0.09398747235536575,0.12321014702320099,0.032788291573524475,0.1555016189813614,0.006834240164607763
04_002047.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859505385160446,0.011940487660467625,0.010159332305192947,0.0054847970604896545,0.2238045185804367,0.29715389013290405,0.9903371334075928,0.006753294728696346
04_002068.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541140377521515,0.044116996228694916,0.15514472126960754,0.006260219495743513,0.12303914874792099,0.1973700374364853,0.9774875640869141,0.03818168118596077
04_002110.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07633106410503387,0.9269110560417175,0.061567213386297226,0.07918371260166168,0.11602864414453506,0.015421442687511444,0.0427275151014328,0.012476115487515926
04_002229.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09345119446516037,0.035313479602336884,0.007397307548671961,0.014020871371030807,0.05871947854757309,0.2208550125360489,0.982731819152832,0.0026502711698412895
04_002259.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654353141784668,0.06477083265781403,0.046690572053194046,0.0009307729196734726,0.9939170479774475,0.05041494593024254,0.11121806502342224,0.024222349748015404
04_002298.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1860833764076233,0.03310298174619675,0.02234421856701374,0.007265111897140741,0.0346413217484951,0.05003451183438301,0.9919003248214722,0.007657633163034916
04_002375.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797374963760376,0.2035747468471527,0.01917409524321556,0.34770259261131287,0.02594110369682312,0.0032393136061728,0.009294748306274414,0.0009808558970689774
04_002481.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669644713401794,0.1482313573360443,0.02683856151998043,0.04298244044184685,0.046330906450748444,0.05262889713048935,0.09739293158054352,0.005041296593844891
04_002543.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821215867996216,0.06782563030719757,0.004632993601262569,0.005857816431671381,0.01649671420454979,0.010355981066823006,0.03729718178510666,0.0028276725206524134
04_002686.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13794896006584167,0.014671744778752327,0.008749889209866524,0.00215873122215271,0.0725579708814621,0.036086555570364,0.9908875823020935,0.0012740816455334425
04_002755.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728850245475769,0.06311574578285217,0.08015912771224976,0.02498067170381546,0.08733242005109787,0.14197447896003723,0.9423834681510925,0.017208872362971306
04_002799.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11352318525314331,0.011816540732979774,0.018250377848744392,0.004631924908608198,0.13332772254943848,0.23686836659908295,0.9947132468223572,0.004783195443451405
04_002810.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07545831799507141,0.005330710206180811,0.0020016671624034643,0.002492354018613696,0.14325271546840668,0.0073294732719659805,0.9996803402900696,0.0002888620656449348
04_002835.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3748987913131714,0.06313273310661316,0.043725110590457916,0.009116500616073608,0.21059197187423706,0.046442661434412,0.9981875419616699,0.007266223896294832
04_002850.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727184295654297,0.02866527810692787,0.08863670378923416,0.0027931889053434134,0.24599327147006989,0.11465684324502945,0.9946240782737732,0.01217013318091631
04_002862.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36411434412002563,0.1460871696472168,0.663237452507019,0.01945628598332405,0.08632548898458481,0.017505567520856857,0.482940673828125,0.00948020163923502
04_002871.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903222918510437,0.06064405292272568,0.003784771077334881,0.01646364852786064,0.011123154312372208,0.005813322030007839,0.012016632594168186,0.0009072275715880096
04_002875.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40583187341690063,0.06574517488479614,0.023061970248818398,0.021179253235459328,0.11674735695123672,0.0938781350851059,0.169017031788826,0.006724535021930933
04_002884.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966252863407135,0.019260874018073082,0.025043655186891556,0.006163621786981821,0.06008408963680267,0.11805330961942673,0.9871116876602173,0.0012189894914627075
04_002891.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07847034186124802,0.009833660908043385,0.002357515273615718,0.0039032623171806335,0.04118441790342331,0.007011525798588991,0.9997812509536743,0.0004237669054418802
04_003044.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07383453100919724,0.018756400793790817,0.0106195705011487,0.004767692647874355,0.29098278284072876,0.2814958095550537,0.975000262260437,0.00362662086263299
04_003117.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19660800695419312,0.10307817161083221,0.0457645058631897,0.03041291981935501,0.1304614245891571,0.6183061003684998,0.8524498343467712,0.016285434365272522
04_003140.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07199128717184067,0.010158018209040165,0.00829003844410181,0.0033469912596046925,0.11914399266242981,0.03363009914755821,0.9918950200080872,0.0005858628428541124
04_003151.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1457727551460266,0.014848215505480766,0.020499534904956818,0.0032882436644285917,0.1816379427909851,0.031242113560438156,0.9943723678588867,0.004897659178823233
04_003174.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11776993423700333,0.01037743128836155,0.006261550821363926,0.0033188993111252785,0.05079002305865288,0.0065640658140182495,0.9991887211799622,0.0013602420222014189
04_003185.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6969547271728516,0.2411704957485199,0.1569284349679947,0.03477854281663895,0.042491648346185684,0.010046491399407387,0.05786438286304474,0.003751365700736642
04_003207.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4793628454208374,0.05986350029706955,0.02274252660572529,0.224110409617424,0.21169763803482056,0.13129769265651703,0.9262597560882568,0.01834450103342533
04_003239.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37585604190826416,0.0772484838962555,0.03489074483513832,0.06529886275529861,0.1371432989835739,0.24730578064918518,0.2980070114135742,0.018869012594223022
04_009505.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733381137251854,0.00622053537517786,0.030530249699950218,0.0020615675020962954,0.5518248081207275,0.02976194955408573,0.9940453767776489,0.00209096004255116
04_010326.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09415358304977417,0.9672817587852478,0.014914194121956825,0.013789253309369087,0.1255146712064743,0.0026066775899380445,0.033380888402462006,0.00523402402177453
04_010342.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41480571031570435,0.07439932227134705,0.0026906938292086124,0.9933276176452637,0.009438905864953995,0.0014404733665287495,0.002460706513375044,0.0001229495828738436
04_010455.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39946219325065613,0.9651021957397461,0.011372968554496765,0.010758724063634872,0.048998598009347916,0.004840410780161619,0.05475575104355812,0.013901105150580406
04_010714.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894288182258606,0.17862023413181305,0.056648071855306625,0.09429965913295746,0.5459964871406555,0.00890783965587616,0.05314416438341141,0.014324287883937359
04_010765.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43610525131225586,0.3011314868927002,0.04340871423482895,0.7539616823196411,0.021159395575523376,0.004017255734652281,0.007525648456066847,0.0011285297805443406
04_010769.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6816015243530273,0.5974265933036804,0.3660179376602173,0.1298324167728424,0.15509191155433655,0.015698645263910294,0.05958213657140732,0.008830285631120205
04_010822.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04001682251691818,0.006490038707852364,0.009078205563127995,0.0006086379871703684,0.9991251230239868,0.002818862907588482,0.05023263394832611,0.0027863599825650454
04_010828.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8363593816757202,0.12196703255176544,0.0030673397704958916,0.0733514130115509,0.6578370332717896,0.01638716273009777,0.029821181669831276,0.0017623199382796884
04_010954.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5908108949661255,0.1510922759771347,0.01828746497631073,0.706570565700531,0.04919511079788208,0.02228604629635811,0.46247994899749756,0.011241214349865913
05_000169.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16220824420452118,0.06447530537843704,0.01638646423816681,0.016902048140764236,0.4964345097541809,0.5202991962432861,0.7379343509674072,0.007677166722714901
05_000203.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29497888684272766,0.04694452881813049,0.01678827404975891,0.04936494305729866,0.5200647711753845,0.45516908168792725,0.40185779333114624,0.0020539825782179832
05_000222.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17526142299175262,0.07347272336483002,0.03329174965620041,0.04061449319124222,0.2926929295063019,0.9367542862892151,0.6005175113677979,0.024926386773586273
05_000262.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188501000404358,0.2423994541168213,0.431034117937088,0.06840504705905914,0.1358436644077301,0.01654895767569542,0.04521860182285309,0.017996003851294518
05_000306.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232008695602417,0.10860436409711838,0.02739863283932209,0.1866491436958313,0.17473486065864563,0.09630817174911499,0.5371139049530029,0.017977328971028328
05_000543.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061467573046684265,0.038143694400787354,0.006560769863426685,0.005396691150963306,0.257718950510025,0.394258975982666,0.9746376276016235,0.002133610425516963
05_000547.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634332418441772,0.14231139421463013,0.06951949000358582,0.7401779890060425,0.11444418877363205,0.00526869110763073,0.049807555973529816,0.002570008160546422
05_000696.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22199968993663788,0.11313212662935257,0.09857933968305588,0.0666893795132637,0.5242117643356323,0.40966957807540894,0.5586081743240356,0.025034088641405106
05_000744.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906320095062256,0.2657341957092285,0.30630409717559814,0.015254070051014423,0.03864274173974991,0.11734958738088608,0.1711621880531311,0.01232962403446436
05_000792.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19258475303649902,0.05491265654563904,0.02568546123802662,0.07840527594089508,0.35754480957984924,0.8422807455062866,0.5513960719108582,0.010677206330001354
05_000858.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928911805152893,0.09513331949710846,0.0826239138841629,0.014537534676492214,0.05911944806575775,0.06448585540056229,0.5496385097503662,0.001336344052106142
05_000872.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6905502080917358,0.0716065838932991,0.04444292560219765,0.052695438265800476,0.04921022430062294,0.0332062654197216,0.10061761736869812,0.002369399182498455
05_001151.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20264557003974915,0.03181556612253189,0.08202021569013596,0.009915193542838097,0.11184800416231155,0.2537860870361328,0.9432851076126099,0.13827575743198395
05_001216.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07430631667375565,0.011124475859105587,0.019153382629156113,0.002566178794950247,0.12156247347593307,0.15483525395393372,0.9962146878242493,0.008256705477833748
05_001276.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2346123605966568,0.03505632281303406,0.017364799976348877,0.007319839671254158,0.07057167589664459,0.09161028265953064,0.996364176273346,0.008805327117443085
05_001410.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37258392572402954,0.06329945474863052,0.029064107686281204,0.016851691529154778,0.045032650232315063,0.09289569407701492,0.29595938324928284,0.005950510501861572
05_001525.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940427422523499,0.05135532468557358,0.006269239820539951,0.037655945867300034,0.017137959599494934,0.013040347024798393,0.012828636914491653,0.0016580757219344378
05_001530.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4428269863128662,0.1527341604232788,0.20497354865074158,0.11566093564033508,0.21787665784358978,0.1883007138967514,0.8366318941116333,0.013348586857318878
05_001553.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7598896622657776,0.12548647820949554,0.009510327130556107,0.04365844279527664,0.6014242172241211,0.00519986730068922,0.009281015023589134,0.0006292763282544911
05_001577.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08422060310840607,0.044370055198669434,0.008226146921515465,0.06504959613084793,0.9853891134262085,0.02698514796793461,0.05233920365571976,0.0014586017932742834
05_001860.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38717320561408997,0.09750565886497498,0.08014790713787079,0.01885133422911167,0.4174187481403351,0.4769613444805145,0.6858607530593872,0.029338844120502472
05_001881.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803120493888855,0.07391414046287537,0.03595368191599846,0.07521241903305054,0.12482795119285583,0.0542769655585289,0.699506402015686,0.008296413347125053
05_001997.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2177836000919342,0.056223370134830475,0.08072488009929657,0.032391585409641266,0.5486094951629639,0.4092622995376587,0.5366442203521729,0.008743062615394592
05_002009.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391565054655075,0.02131529338657856,0.014253511093556881,0.0028324085287749767,0.04251861572265625,0.028838708996772766,0.9977291226387024,0.007148553617298603
05_002207.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06471593677997589,0.004513245075941086,0.010737404227256775,0.0015869755297899246,0.08494516462087631,0.03539726883172989,0.9992433190345764,0.005327277816832066
05_002296.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09829805791378021,0.010518977418541908,0.007282682694494724,0.002500072354450822,0.13364923000335693,0.041489049792289734,0.9969664812088013,0.0025967254769057035
05_002374.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006269693374634,0.06861566752195358,0.02856644243001938,0.03007367067039013,0.05513732135295868,0.06518234312534332,0.8059686422348022,0.0023660738952457905
05_002433.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08347968757152557,0.05827740579843521,0.014957245439291,0.03442978113889694,0.06219369173049927,0.4946162700653076,0.8928308486938477,0.006297999992966652
